id,fake,real
TEST_35107,0.5383855,0.46161455
TEST_35108,0.98431695,0.015683055
TEST_35109,0.058372214,0.9416278
TEST_35110,0.007879406,0.9921206
TEST_35111,0.1549553,0.8450447
TEST_35112,0.17290778,0.8270923
TEST_35113,0.0132474685,0.9867525
TEST_35114,0.05377802,0.946222
TEST_35115,0.53018063,0.4698193
TEST_35116,0.9968177,0.0031823157
TEST_35117,0.79656965,0.20343031
TEST_35118,0.60902596,0.3909741
TEST_35119,0.5872708,0.41272923
TEST_35120,0.14111805,0.85888195
TEST_35121,0.84564006,0.15435997
TEST_35122,0.57511264,0.42488736
TEST_35123,0.999851,0.00014904869
TEST_35124,0.112278275,0.8877217
TEST_35125,0.9018944,0.09810565
TEST_35126,0.12545674,0.8745433
TEST_35127,0.9999809,1.9017618e-05
TEST_35128,0.80338514,0.19661482
TEST_35129,0.5453945,0.45460555
TEST_35130,0.022601372,0.97739863
TEST_35131,0.41861048,0.5813894
TEST_35132,0.8772905,0.12270953
TEST_35133,0.013877874,0.9861222
TEST_35134,0.020975178,0.9790248
TEST_35135,0.45008802,0.54991204
TEST_35136,0.000105509316,0.9998945
TEST_35137,0.25573185,0.7442682
TEST_35138,0.47477418,0.5252259
TEST_35139,0.3760452,0.6239548
TEST_35140,0.98575044,0.014249614
TEST_35141,0.9948698,0.0051301504
TEST_35142,0.8040689,0.19593109
TEST_35143,0.5965808,0.4034192
TEST_35144,0.5075286,0.4924714
TEST_35145,0.45145544,0.5485445
TEST_35146,0.24169372,0.7583062
TEST_35147,0.60944974,0.39055017
TEST_35148,0.9999994,5.483579e-07
TEST_35149,0.068888955,0.931111
TEST_35150,0.9999877,1.2285479e-05
TEST_35151,0.57994205,0.42005795
TEST_35152,0.9997857,0.00021427618
TEST_35153,0.7628587,0.2371413
TEST_35154,0.60728735,0.3927127
TEST_35155,0.03320659,0.96679336
TEST_35156,0.5768058,0.42319423
TEST_35157,0.7119955,0.28800452
TEST_35158,0.45901558,0.5409844
TEST_35159,0.019580258,0.9804198
TEST_35160,0.5968138,0.4031862
TEST_35161,0.5873134,0.4126866
TEST_35162,0.9766092,0.023390817
TEST_35163,0.36185172,0.63814837
TEST_35164,0.0241628,0.97583723
TEST_35165,0.28113735,0.71886265
TEST_35166,0.069890134,0.93010986
TEST_35167,0.5959482,0.40405175
TEST_35168,0.9171972,0.082802735
TEST_35169,0.9999968,3.2728205e-06
TEST_35170,0.30359796,0.6964021
TEST_35171,0.7168093,0.2831907
TEST_35172,0.9261411,0.073858894
TEST_35173,0.34947327,0.65052676
TEST_35174,0.42679107,0.5732089
TEST_35175,0.5428629,0.4571371
TEST_35176,0.026554413,0.9734456
TEST_35177,0.0066247997,0.99337524
TEST_35178,0.06278321,0.9372168
TEST_35179,0.4863649,0.5136351
TEST_35180,0.05753533,0.9424646
TEST_35181,0.22731656,0.7726835
TEST_35182,0.13573404,0.864266
TEST_35183,0.93637455,0.06362548
TEST_35184,0.67369384,0.32630616
TEST_35185,0.5842795,0.4157205
TEST_35186,0.53451383,0.46548614
TEST_35187,0.9993869,0.0006130768
TEST_35188,0.0008493738,0.99915063
TEST_35189,0.2341868,0.7658132
TEST_35190,0.5032332,0.49676687
TEST_35191,0.99558264,0.0044173948
TEST_35192,0.3622043,0.6377956
TEST_35193,0.548925,0.45107502
TEST_35194,0.5611336,0.4388664
TEST_35195,0.00210185,0.9978981
TEST_35196,0.99674785,0.0032521402
TEST_35197,0.4520283,0.5479717
TEST_35198,0.3889697,0.61103034
TEST_35199,0.010042679,0.9899573
TEST_35200,0.7738529,0.22614712
TEST_35201,0.026258055,0.973742
TEST_35202,0.10127032,0.8987297
TEST_35203,0.71517533,0.28482473
TEST_35204,0.2722376,0.7277624
TEST_35205,0.7055472,0.29445276
TEST_35206,0.0008981734,0.9991019
TEST_35207,0.007749382,0.9922506
TEST_35208,0.9989072,0.0010927717
TEST_35209,0.0013306945,0.99866927
TEST_35210,0.14956439,0.85043555
TEST_35211,0.9998857,0.00011432062
TEST_35212,0.13513294,0.8648671
TEST_35213,0.19583368,0.8041663
TEST_35214,0.9990615,0.0009384307
TEST_35215,0.055957314,0.94404274
TEST_35216,0.6983644,0.30163565
TEST_35217,0.25508627,0.74491376
TEST_35218,0.5152518,0.48474818
TEST_35219,0.10537781,0.89462227
TEST_35220,0.0037609574,0.99623907
TEST_35221,0.8935018,0.10649819
TEST_35222,0.52113277,0.47886723
TEST_35223,0.36985534,0.63014466
TEST_35224,0.31144515,0.6885548
TEST_35225,0.8988647,0.10113529
TEST_35226,0.9678829,0.032117173
TEST_35227,0.9923383,0.0076616975
TEST_35228,0.54816806,0.45183194
TEST_35229,0.3771066,0.6228934
TEST_35230,0.97487575,0.025124222
TEST_35231,0.117284015,0.882716
TEST_35232,0.23436682,0.76563317
TEST_35233,0.0021494564,0.99785054
TEST_35234,0.07650293,0.9234971
TEST_35235,0.13954301,0.860457
TEST_35236,0.5797611,0.4202389
TEST_35237,0.99992883,7.120262e-05
TEST_35238,0.64772254,0.35227746
TEST_35239,0.9946696,0.005330311
TEST_35240,0.7266227,0.2733773
TEST_35241,0.004632892,0.99536717
TEST_35242,0.5654093,0.43459067
TEST_35243,0.99093086,0.009069181
TEST_35244,0.69964767,0.3003524
TEST_35245,0.49928337,0.50071657
TEST_35246,0.5807682,0.41923174
TEST_35247,0.9993087,0.0006913138
TEST_35248,0.48833317,0.51166683
TEST_35249,0.21786799,0.78213197
TEST_35250,0.48729563,0.5127044
TEST_35251,0.85308117,0.1469189
TEST_35252,0.03477202,0.96522796
TEST_35253,0.35265914,0.64734083
TEST_35254,0.020206679,0.9797933
TEST_35255,0.5664442,0.43355587
TEST_35256,0.006600577,0.9933994
TEST_35257,0.80465823,0.19534177
TEST_35258,0.68529254,0.31470743
TEST_35259,0.37542477,0.6245752
TEST_35260,0.0011756736,0.9988243
TEST_35261,0.49287346,0.5071265
TEST_35262,0.37069085,0.6293092
TEST_35263,0.5587705,0.4412295
TEST_35264,0.9950747,0.004925329
TEST_35265,0.1939379,0.8060621
TEST_35266,0.57632494,0.4236751
TEST_35267,0.82147896,0.17852108
TEST_35268,0.014234552,0.9857655
TEST_35269,0.8240008,0.17599925
TEST_35270,0.034724344,0.9652756
TEST_35271,0.079443716,0.9205563
TEST_35272,0.43028805,0.5697119
TEST_35273,0.076058045,0.92394197
TEST_35274,0.27116016,0.7288399
TEST_35275,0.015998213,0.98400176
TEST_35276,0.99934894,0.00065110077
TEST_35277,1.3131528e-06,0.9999987
TEST_35278,0.06602007,0.9339799
TEST_35279,0.26474002,0.73526
TEST_35280,0.9052216,0.09477843
TEST_35281,0.010516992,0.98948294
TEST_35282,0.058906607,0.9410934
TEST_35283,0.9963825,0.003617479
TEST_35284,0.6130481,0.38695192
TEST_35285,0.41413888,0.58586115
TEST_35286,0.36511633,0.63488364
TEST_35287,0.9900205,0.009979471
TEST_35288,0.012695263,0.98730475
TEST_35289,0.513868,0.486132
TEST_35290,0.9999968,3.2111748e-06
TEST_35291,0.9274067,0.072593294
TEST_35292,0.6220389,0.37796104
TEST_35293,0.12506272,0.87493724
TEST_35294,0.0003394681,0.9996605
TEST_35295,0.4408214,0.5591786
TEST_35296,0.5831404,0.41685972
TEST_35297,0.70189387,0.29810616
TEST_35298,0.9854283,0.014571715
TEST_35299,0.99970406,0.0002959176
TEST_35300,0.09904257,0.9009574
TEST_35301,0.020042878,0.9799571
TEST_35302,0.005431424,0.9945686
TEST_35303,0.68960506,0.310395
TEST_35304,0.4396749,0.5603251
TEST_35305,0.4703116,0.5296884
TEST_35306,0.99780184,0.002198105
TEST_35307,0.23095252,0.76904744
TEST_35308,3.952632e-06,0.99999607
TEST_35309,0.5340008,0.4659992
TEST_35310,0.018754581,0.9812454
TEST_35311,0.04302068,0.95697933
TEST_35312,0.58908236,0.41091767
TEST_35313,0.007223166,0.9927769
TEST_35314,0.0006536848,0.9993463
TEST_35315,0.5821057,0.41789433
TEST_35316,0.559085,0.440915
TEST_35317,0.09084524,0.9091547
TEST_35318,0.9978416,0.002158389
TEST_35319,0.024404,0.9755961
TEST_35320,0.4221647,0.5778353
TEST_35321,0.48310494,0.5168951
TEST_35322,0.31518522,0.6848148
TEST_35323,0.9832108,0.016789204
TEST_35324,0.20598769,0.7940123
TEST_35325,0.2845623,0.7154377
TEST_35326,0.35709816,0.6429019
TEST_35327,9.459737e-05,0.99990535
TEST_35328,0.00037900876,0.9996209
TEST_35329,0.0064573097,0.9935427
TEST_35330,0.7680317,0.23196834
TEST_35331,0.9857954,0.014204647
TEST_35332,0.1114584,0.88854164
TEST_35333,0.18042395,0.819576
TEST_35334,0.9948437,0.005156205
TEST_35335,0.8849933,0.11500669
TEST_35336,0.5002256,0.49977437
TEST_35337,0.9681497,0.031850252
TEST_35338,0.99999845,1.5799629e-06
TEST_35339,0.0020095261,0.9979905
TEST_35340,0.99025995,0.009739999
TEST_35341,0.00012605907,0.9998739
TEST_35342,0.9998616,0.00013843388
TEST_35343,0.2524324,0.74756753
TEST_35344,0.72520757,0.27479246
TEST_35345,0.039102968,0.960897
TEST_35346,0.99998736,1.2687769e-05
TEST_35347,0.027663533,0.9723364
TEST_35348,0.82667243,0.1733276
TEST_35349,0.07455703,0.92544293
TEST_35350,0.25196296,0.74803704
TEST_35351,0.99989235,0.000107621476
TEST_35352,0.9800915,0.019908516
TEST_35353,0.20003662,0.79996336
TEST_35354,0.55264723,0.44735277
TEST_35355,0.0002088325,0.9997912
TEST_35356,0.14622281,0.85377717
TEST_35357,0.30011794,0.69988215
TEST_35358,0.21017438,0.78982556
TEST_35359,0.5247998,0.47520018
TEST_35360,0.57902044,0.4209796
TEST_35361,0.73591053,0.2640895
TEST_35362,0.9513768,0.048623193
TEST_35363,0.9998902,0.000109795496
TEST_35364,0.9777876,0.022212343
TEST_35365,0.4240024,0.5759976
TEST_35366,0.8357488,0.16425115
TEST_35367,0.11671755,0.8832825
TEST_35368,0.7117155,0.28828442
TEST_35369,0.8994773,0.10052266
TEST_35370,0.23660778,0.7633922
TEST_35371,0.09603645,0.9039635
TEST_35372,0.5499492,0.45005074
TEST_35373,0.5597048,0.4402952
TEST_35374,0.94363964,0.05636041
TEST_35375,0.26441655,0.7355834
TEST_35376,0.9999082,9.180418e-05
TEST_35377,0.3939997,0.6060003
TEST_35378,0.33437178,0.66562825
TEST_35379,0.26963145,0.73036855
TEST_35380,0.05731645,0.9426835
TEST_35381,1.0,3.2048856e-08
TEST_35382,0.7936607,0.20633931
TEST_35383,0.3474328,0.6525672
TEST_35384,0.33413774,0.6658622
TEST_35385,0.26487797,0.7351221
TEST_35386,0.9960477,0.0039523556
TEST_35387,0.051887717,0.94811225
TEST_35388,0.3854926,0.61450744
TEST_35389,0.8019802,0.19801977
TEST_35390,0.99313486,0.006865126
TEST_35391,0.49363482,0.5063651
TEST_35392,0.9999964,3.58842e-06
TEST_35393,0.52650416,0.4734958
TEST_35394,0.5548821,0.44511792
TEST_35395,0.74707896,0.25292107
TEST_35396,0.98582095,0.014179009
TEST_35397,0.61528665,0.38471332
TEST_35398,0.16819319,0.83180684
TEST_35399,0.27465254,0.7253474
TEST_35400,0.11135237,0.8886476
TEST_35401,0.9998336,0.00016638382
TEST_35402,0.044525955,0.955474
TEST_35403,0.30091375,0.69908625
TEST_35404,0.01528618,0.98471385
TEST_35405,0.2205122,0.77948785
TEST_35406,0.52078456,0.47921547
TEST_35407,4.0710074e-08,1.0
TEST_35408,0.4407135,0.55928653
TEST_35409,0.9858371,0.014162936
TEST_35410,0.12503636,0.87496364
TEST_35411,0.5665895,0.43341044
TEST_35412,0.09932892,0.90067106
TEST_35413,0.59706455,0.40293545
TEST_35414,0.20787498,0.79212505
TEST_35415,0.4770513,0.52294874
TEST_35416,0.56253564,0.43746436
TEST_35417,0.9992519,0.00074812
TEST_35418,0.0027067969,0.9972932
TEST_35419,0.27087018,0.72912985
TEST_35420,0.10232791,0.89767206
TEST_35421,0.3890889,0.61091113
TEST_35422,0.031556193,0.9684438
TEST_35423,0.027042994,0.9729571
TEST_35424,0.9973853,0.0026146604
TEST_35425,7.0596434e-05,0.9999294
TEST_35426,0.63866615,0.3613338
TEST_35427,0.43609336,0.5639066
TEST_35428,0.06512193,0.9348781
TEST_35429,0.94160515,0.058394782
TEST_35430,0.80715233,0.19284773
TEST_35431,0.61904925,0.38095078
TEST_35432,0.839811,0.16018891
TEST_35433,0.5105201,0.48947996
TEST_35434,0.0004487943,0.99955124
TEST_35435,0.28573322,0.71426684
TEST_35436,0.9999567,4.3273205e-05
TEST_35437,0.15034482,0.84965515
TEST_35438,0.99734527,0.0026547129
TEST_35439,0.0686183,0.93138176
TEST_35440,0.37483355,0.62516654
TEST_35441,0.06799789,0.9320021
TEST_35442,0.9975138,0.002486252
TEST_35443,0.59622943,0.40377057
TEST_35444,0.5890301,0.41096988
TEST_35445,0.66571426,0.3342858
TEST_35446,0.49190983,0.5080902
TEST_35447,0.32034418,0.67965585
TEST_35448,0.87048113,0.12951885
TEST_35449,0.9778725,0.022127435
TEST_35450,0.22314692,0.7768531
TEST_35451,0.6774201,0.32257995
TEST_35452,0.24878877,0.7512112
TEST_35453,0.46664003,0.53335994
TEST_35454,0.5783225,0.42167747
TEST_35455,0.9809856,0.01901441
TEST_35456,0.6003734,0.3996266
TEST_35457,0.9223146,0.07768542
TEST_35458,0.21915062,0.7808494
TEST_35459,0.06776387,0.9322361
TEST_35460,0.10992349,0.8900765
TEST_35461,4.4283697e-05,0.9999558
TEST_35462,0.46400368,0.5359963
TEST_35463,0.9981292,0.0018708167
TEST_35464,0.9969618,0.0030381936
TEST_35465,0.21008982,0.7899102
TEST_35466,0.36046475,0.63953525
TEST_35467,0.018092534,0.9819074
TEST_35468,0.04331086,0.9566891
TEST_35469,2.882208e-05,0.99997115
TEST_35470,0.5229218,0.47707823
TEST_35471,0.36184308,0.638157
TEST_35472,0.0024429918,0.99755704
TEST_35473,0.030533189,0.9694668
TEST_35474,0.5456473,0.45435268
TEST_35475,0.99970067,0.00029939707
TEST_35476,7.180444e-05,0.99992824
TEST_35477,0.99977225,0.00022773042
TEST_35478,0.21659832,0.78340167
TEST_35479,0.011073816,0.9889262
TEST_35480,0.21690623,0.7830938
TEST_35481,0.4961253,0.50387466
TEST_35482,0.21982339,0.78017664
TEST_35483,0.99992514,7.48625e-05
TEST_35484,0.05149204,0.94850796
TEST_35485,0.32236874,0.67763126
TEST_35486,0.996789,0.003211106
TEST_35487,0.08624167,0.9137584
TEST_35488,0.9944279,0.0055720382
TEST_35489,0.30571088,0.6942891
TEST_35490,0.27480152,0.7251985
TEST_35491,0.7709137,0.22908632
TEST_35492,0.47696117,0.52303886
TEST_35493,0.2515235,0.7484765
TEST_35494,0.67902464,0.32097536
TEST_35495,0.012607959,0.987392
TEST_35496,0.34158954,0.6584105
TEST_35497,0.46834895,0.5316511
TEST_35498,0.9805814,0.019418577
TEST_35499,0.3178117,0.6821883
TEST_35500,0.99782395,0.0021760634
TEST_35501,0.54024726,0.4597527
TEST_35502,0.55281776,0.4471822
TEST_35503,0.55886376,0.44113618
TEST_35504,0.054839052,0.945161
TEST_35505,0.53903896,0.460961
TEST_35506,0.000991521,0.9990085
TEST_35507,0.040318772,0.9596812
TEST_35508,0.9992126,0.00078735827
TEST_35509,0.055201598,0.9447984
TEST_35510,0.608809,0.391191
TEST_35511,0.38447928,0.6155207
TEST_35512,0.7490401,0.25095993
TEST_35513,0.2870113,0.7129888
TEST_35514,0.42418036,0.5758196
TEST_35515,3.1741863e-05,0.9999683
TEST_35516,0.28059185,0.7194081
TEST_35517,0.01104895,0.988951
TEST_35518,0.9189548,0.0810452
TEST_35519,0.00044495746,0.99955505
TEST_35520,0.9942333,0.005766679
TEST_35521,0.93479466,0.065205336
TEST_35522,0.09878271,0.9012173
TEST_35523,0.765457,0.23454304
TEST_35524,0.364032,0.635968
TEST_35525,0.0062560313,0.99374396
TEST_35526,0.6648185,0.33518147
TEST_35527,0.1576717,0.8423283
TEST_35528,0.0002616998,0.9997383
TEST_35529,0.39742842,0.6025716
TEST_35530,0.34526697,0.65473306
TEST_35531,2.3943367e-05,0.99997604
TEST_35532,0.10117397,0.89882606
TEST_35533,0.76014715,0.23985282
TEST_35534,0.9992213,0.0007786096
TEST_35535,0.98503137,0.014968627
TEST_35536,0.031684022,0.9683159
TEST_35537,0.14227128,0.85772866
TEST_35538,0.05782578,0.94217426
TEST_35539,0.9987239,0.001276085
TEST_35540,0.5106149,0.48938513
TEST_35541,0.95305693,0.046943024
TEST_35542,0.5460393,0.45396075
TEST_35543,0.33003154,0.6699684
TEST_35544,6.0857714e-05,0.9999391
TEST_35545,0.0018263413,0.9981737
TEST_35546,0.52637815,0.47362176
TEST_35547,0.23073599,0.76926404
TEST_35548,0.5238049,0.47619507
TEST_35549,0.9995683,0.00043171397
TEST_35550,0.9999988,1.1526324e-06
TEST_35551,0.67203885,0.32796115
TEST_35552,5.8437927e-05,0.9999416
TEST_35553,0.37603414,0.62396586
TEST_35554,0.9436085,0.056391533
TEST_35555,0.5862029,0.4137971
TEST_35556,0.96989405,0.030105934
TEST_35557,0.587516,0.41248402
TEST_35558,0.3063886,0.6936114
TEST_35559,0.80258644,0.19741356
TEST_35560,0.88331896,0.116681024
TEST_35561,0.20254122,0.7974588
TEST_35562,0.3024696,0.6975304
TEST_35563,0.0037533932,0.99624664
TEST_35564,0.27284032,0.7271597
TEST_35565,0.020948442,0.9790516
TEST_35566,0.47649276,0.5235072
TEST_35567,0.9969496,0.0030503934
TEST_35568,0.8540591,0.1459409
TEST_35569,0.38243473,0.6175653
TEST_35570,0.056052264,0.9439478
TEST_35571,0.33813882,0.6618612
TEST_35572,0.043466605,0.95653343
TEST_35573,0.9999503,4.9715767e-05
TEST_35574,0.905763,0.094237044
TEST_35575,0.99681085,0.003189096
TEST_35576,0.09478948,0.90521044
TEST_35577,0.5526276,0.44737232
TEST_35578,0.028702715,0.97129726
TEST_35579,0.48761114,0.5123889
TEST_35580,0.41349384,0.5865061
TEST_35581,0.8434583,0.15654172
TEST_35582,0.7115258,0.2884742
TEST_35583,5.7784688e-05,0.9999422
TEST_35584,0.37973645,0.6202636
TEST_35585,0.013894916,0.98610514
TEST_35586,0.7761818,0.22381821
TEST_35587,0.4723995,0.52760047
TEST_35588,0.23902334,0.7609767
TEST_35589,0.9875492,0.012450855
TEST_35590,0.28413188,0.71586806
TEST_35591,0.0023242654,0.9976757
TEST_35592,0.022603676,0.97739637
TEST_35593,0.15138993,0.84861004
TEST_35594,0.40013006,0.59986997
TEST_35595,0.7145833,0.28541675
TEST_35596,0.956528,0.043472003
TEST_35597,0.98517287,0.0148271555
TEST_35598,0.043638546,0.9563615
TEST_35599,0.57657784,0.42342216
TEST_35600,0.99901915,0.0009807975
TEST_35601,0.00034253552,0.9996575
TEST_35602,0.047796186,0.9522038
TEST_35603,0.060075715,0.9399243
TEST_35604,0.48715875,0.51284134
TEST_35605,0.22601643,0.77398354
TEST_35606,0.7077427,0.29225728
TEST_35607,0.5154961,0.48450387
TEST_35608,0.35145244,0.64854753
TEST_35609,0.67724353,0.3227565
TEST_35610,0.29155305,0.708447
TEST_35611,0.7904259,0.20957413
TEST_35612,0.008958946,0.9910411
TEST_35613,0.03289011,0.9671099
TEST_35614,0.9998055,0.00019455494
TEST_35615,0.3845078,0.6154923
TEST_35616,0.0033477384,0.9966523
TEST_35617,0.06599664,0.93400335
TEST_35618,0.524065,0.47593498
TEST_35619,0.030105498,0.9698945
TEST_35620,0.07697409,0.9230259
TEST_35621,0.20707664,0.79292333
TEST_35622,0.98370856,0.016291454
TEST_35623,0.1790661,0.8209339
TEST_35624,0.24344952,0.75655055
TEST_35625,0.9999161,8.39577e-05
TEST_35626,0.44752985,0.55247015
TEST_35627,0.5415702,0.45842978
TEST_35628,0.46849984,0.5315002
TEST_35629,0.6305123,0.36948773
TEST_35630,0.38946253,0.61053747
TEST_35631,0.21465427,0.7853458
TEST_35632,0.43761677,0.5623833
TEST_35633,0.0011001428,0.9988998
TEST_35634,0.49260122,0.50739884
TEST_35635,0.6653645,0.33463553
TEST_35636,0.15618615,0.84381384
TEST_35637,0.026158215,0.9738418
TEST_35638,0.9999938,6.2506815e-06
TEST_35639,2.9830297e-05,0.9999702
TEST_35640,0.9993801,0.0006198514
TEST_35641,0.25195003,0.7480499
TEST_35642,0.38242286,0.61757714
TEST_35643,0.46668276,0.53331727
TEST_35644,0.31428626,0.68571377
TEST_35645,0.89467365,0.10532637
TEST_35646,0.3487701,0.65122986
TEST_35647,0.1201193,0.87988067
TEST_35648,0.9998292,0.00017076902
TEST_35649,0.0067102606,0.99328977
TEST_35650,0.03036283,0.9696371
TEST_35651,0.9962288,0.0037712553
TEST_35652,0.7984156,0.20158443
TEST_35653,9.727862e-05,0.9999027
TEST_35654,0.0021741001,0.9978259
TEST_35655,0.25114658,0.7488534
TEST_35656,0.9999893,1.06987945e-05
TEST_35657,0.03770152,0.9622985
TEST_35658,0.13127597,0.86872405
TEST_35659,0.2675421,0.7324579
TEST_35660,0.668643,0.331357
TEST_35661,0.48133972,0.51866037
TEST_35662,0.4504759,0.54952407
TEST_35663,0.6034683,0.39653173
TEST_35664,0.068972886,0.93102705
TEST_35665,0.6612635,0.33873647
TEST_35666,0.9715049,0.028495038
TEST_35667,0.40205532,0.5979447
TEST_35668,0.9991628,0.00083725667
TEST_35669,0.09134173,0.9086583
TEST_35670,0.79468477,0.20531528
TEST_35671,0.31117186,0.6888281
TEST_35672,0.5694725,0.43052754
TEST_35673,0.99242353,0.007576402
TEST_35674,0.4129202,0.58707976
TEST_35675,0.03983141,0.9601686
TEST_35676,1.0,2.5132963e-18
TEST_35677,0.9802151,0.019784976
TEST_35678,0.04078875,0.95921123
TEST_35679,0.00091619365,0.99908376
TEST_35680,0.42613363,0.5738664
TEST_35681,0.95635754,0.043642487
TEST_35682,0.9935546,0.006445476
TEST_35683,0.46062264,0.53937733
TEST_35684,0.9999883,1.1651405e-05
TEST_35685,0.9851328,0.014867161
TEST_35686,0.47653773,0.5234623
TEST_35687,0.08714644,0.9128536
TEST_35688,0.5658323,0.43416774
TEST_35689,0.051316164,0.94868386
TEST_35690,0.0015609175,0.99843913
TEST_35691,0.44264853,0.55735147
TEST_35692,0.21338555,0.7866144
TEST_35693,0.9946912,0.005308798
TEST_35694,0.122404546,0.8775954
TEST_35695,0.24994533,0.7500547
TEST_35696,0.5698458,0.43015423
TEST_35697,0.36348957,0.63651043
TEST_35698,0.9991947,0.000805269
TEST_35699,0.47794053,0.5220595
TEST_35700,0.21775675,0.7822433
TEST_35701,0.3579286,0.64207137
TEST_35702,0.24893524,0.7510648
TEST_35703,0.54049224,0.45950776
TEST_35704,0.0611992,0.9388009
TEST_35705,0.016934572,0.98306537
TEST_35706,0.8246823,0.17531772
TEST_35707,0.4130528,0.5869472
TEST_35708,0.9868255,0.013174434
TEST_35709,0.5028165,0.49718347
TEST_35710,0.06026095,0.93973905
TEST_35711,0.05130269,0.94869727
TEST_35712,0.6341077,0.36589238
TEST_35713,0.54385674,0.45614326
TEST_35714,0.09785754,0.90214247
TEST_35715,0.00017678308,0.9998233
TEST_35716,0.5092224,0.49077758
TEST_35717,0.014328515,0.98567146
TEST_35718,0.32147723,0.67852277
TEST_35719,0.502638,0.49736205
TEST_35720,0.5067515,0.49324855
TEST_35721,0.86278325,0.1372167
TEST_35722,0.2891594,0.7108406
TEST_35723,0.38122687,0.61877316
TEST_35724,0.47865686,0.5213432
TEST_35725,0.3672709,0.6327292
TEST_35726,0.18029396,0.8197061
TEST_35727,0.32157853,0.67842144
TEST_35728,0.00076018873,0.9992398
TEST_35729,0.022276143,0.9777239
TEST_35730,0.53464174,0.4653582
TEST_35731,0.08908318,0.9109168
TEST_35732,0.43994668,0.56005335
TEST_35733,0.51831096,0.48168907
TEST_35734,0.79968405,0.20031598
TEST_35735,0.1274847,0.87251526
TEST_35736,0.7545968,0.24540311
TEST_35737,0.5904398,0.40956017
TEST_35738,0.086625166,0.91337484
TEST_35739,0.44396272,0.5560373
TEST_35740,0.0011692741,0.99883074
TEST_35741,0.9965669,0.0034331128
TEST_35742,0.99881774,0.0011822196
TEST_35743,6.563242e-07,0.9999993
TEST_35744,0.23567207,0.76432794
TEST_35745,0.036964305,0.9630357
TEST_35746,0.2651102,0.73488986
TEST_35747,0.4613746,0.5386254
TEST_35748,0.40807196,0.591928
TEST_35749,0.034930054,0.96506995
TEST_35750,0.9986733,0.0013266875
TEST_35751,0.9943,0.0056999535
TEST_35752,0.09151077,0.9084892
TEST_35753,0.05068867,0.9493114
TEST_35754,0.36660463,0.6333953
TEST_35755,0.85316235,0.14683765
TEST_35756,0.023994721,0.97600526
TEST_35757,0.4603718,0.5396282
TEST_35758,0.99921477,0.0007852487
TEST_35759,0.9999925,7.5087955e-06
TEST_35760,0.97126925,0.028730748
TEST_35761,0.44982082,0.55017924
TEST_35762,0.8298421,0.17015797
TEST_35763,0.28659657,0.71340346
TEST_35764,0.9974273,0.0025727055
TEST_35765,0.45650527,0.54349476
TEST_35766,0.5447229,0.455277
TEST_35767,1.0,2.0828658e-13
TEST_35768,0.49994227,0.50005776
TEST_35769,3.2486947e-05,0.99996746
TEST_35770,0.4363985,0.56360143
TEST_35771,0.0029282086,0.99707174
TEST_35772,0.9999995,5.149451e-07
TEST_35773,0.5543804,0.44561967
TEST_35774,0.24470925,0.75529075
TEST_35775,0.0060201315,0.99397993
TEST_35776,0.043169968,0.95683
TEST_35777,0.818751,0.181249
TEST_35778,0.5444166,0.45558342
TEST_35779,0.16834094,0.831659
TEST_35780,0.88748366,0.11251634
TEST_35781,0.9867371,0.013262975
TEST_35782,0.62048715,0.37951288
TEST_35783,0.39746055,0.6025394
TEST_35784,0.017816817,0.9821832
TEST_35785,0.26350442,0.73649555
TEST_35786,0.13622534,0.86377466
TEST_35787,0.62797105,0.37202898
TEST_35788,0.20874585,0.7912542
TEST_35789,0.004666969,0.995333
TEST_35790,0.089788325,0.9102117
TEST_35791,0.9999999,1.7790927e-07
TEST_35792,0.7487055,0.25129446
TEST_35793,0.2049725,0.79502743
TEST_35794,0.39934188,0.60065806
TEST_35795,0.300861,0.699139
TEST_35796,0.9134756,0.08652437
TEST_35797,0.99846554,0.0015345323
TEST_35798,0.16011576,0.8398842
TEST_35799,0.32838637,0.6716137
TEST_35800,0.9999987,1.2792068e-06
TEST_35801,0.49894413,0.5010559
TEST_35802,0.275936,0.724064
TEST_35803,0.0005995196,0.9994005
TEST_35804,0.9503332,0.049666777
TEST_35805,0.45933807,0.54066193
TEST_35806,0.98822314,0.0117768785
TEST_35807,0.080561794,0.91943824
TEST_35808,0.18265173,0.8173483
TEST_35809,0.15400575,0.84599423
TEST_35810,0.5427083,0.45729172
TEST_35811,0.63380384,0.36619622
TEST_35812,8.2808496e-05,0.99991715
TEST_35813,0.007052369,0.9929476
TEST_35814,0.06607404,0.933926
TEST_35815,0.18204212,0.8179579
TEST_35816,0.67299604,0.32700402
TEST_35817,0.51486456,0.4851354
TEST_35818,0.00045969663,0.9995403
TEST_35819,1.0,1.5131597e-11
TEST_35820,0.9613144,0.0386856
TEST_35821,0.9996604,0.0003395749
TEST_35822,0.4520775,0.5479225
TEST_35823,0.4922867,0.5077133
TEST_35824,0.9941831,0.005816843
TEST_35825,0.035301402,0.9646986
TEST_35826,0.99415416,0.0058458694
TEST_35827,0.37343138,0.6265686
TEST_35828,0.610857,0.389143
TEST_35829,0.51469845,0.48530158
TEST_35830,0.32966027,0.67033976
TEST_35831,0.14820848,0.8517915
TEST_35832,0.25705177,0.74294823
TEST_35833,0.840887,0.15911302
TEST_35834,0.4604044,0.53959566
TEST_35835,0.16054386,0.83945614
