id,fake,real
TEST_42122,0.9999918,8.183677e-06
TEST_42123,0.029340886,0.97065914
TEST_42124,0.9992899,0.0007101335
TEST_42125,1.5122047e-06,0.99999845
TEST_42126,0.52982306,0.47017696
TEST_42127,1.0,4.82313e-08
TEST_42128,4.4020497e-05,0.999956
TEST_42129,0.98973686,0.010263104
TEST_42130,0.58707106,0.41292897
TEST_42131,0.31300044,0.68699956
TEST_42132,7.3529893e-09,1.0
TEST_42133,3.4830876e-07,0.99999964
TEST_42134,2.0039454e-07,0.99999976
TEST_42135,6.7093125e-10,1.0
TEST_42136,0.032602284,0.9673977
TEST_42137,0.00028321185,0.9997168
TEST_42138,0.6943813,0.3056187
TEST_42139,0.57695836,0.42304158
TEST_42140,0.9201548,0.079845235
TEST_42141,0.8193495,0.18065046
TEST_42142,0.0169428,0.9830572
TEST_42143,0.65463847,0.3453615
TEST_42144,0.56895965,0.43104035
TEST_42145,0.53985775,0.46014228
TEST_42146,0.22604065,0.77395934
TEST_42147,0.83133143,0.1686686
TEST_42148,4.7264788e-08,1.0
TEST_42149,0.9975183,0.00248169
TEST_42150,0.8391732,0.16082679
TEST_42151,0.004630689,0.99536926
TEST_42152,9.104338e-06,0.99999094
TEST_42153,0.028808245,0.9711918
TEST_42154,3.5347411e-34,1.0
TEST_42155,0.49334958,0.5066505
TEST_42156,0.4094018,0.59059817
TEST_42157,2.068257e-05,0.99997926
TEST_42158,0.9999639,3.613266e-05
TEST_42159,0.46816292,0.53183705
TEST_42160,0.95551723,0.044482816
TEST_42161,0.61813295,0.3818671
TEST_42162,0.1579864,0.84201354
TEST_42163,1.3980641e-05,0.99998605
TEST_42164,0.9998435,0.00015647068
TEST_42165,0.9997842,0.00021579256
TEST_42166,0.7033505,0.2966495
TEST_42167,0.28712958,0.7128704
TEST_42168,1.5680878e-06,0.99999845
TEST_42169,0.9999931,6.946273e-06
TEST_42170,0.99997175,2.8264303e-05
TEST_42171,0.8609175,0.13908252
TEST_42172,0.5365853,0.4634148
TEST_42173,0.62493795,0.37506202
TEST_42174,0.0012546219,0.9987453
TEST_42175,0.021332286,0.9786677
TEST_42176,0.041677378,0.9583226
TEST_42177,1.2880773e-08,1.0
TEST_42178,1.0,1.3915871e-14
TEST_42179,0.012669648,0.9873303
TEST_42180,0.18483737,0.81516266
TEST_42181,0.23857164,0.76142836
TEST_42182,0.6734384,0.3265617
TEST_42183,0.99364036,0.0063596307
TEST_42184,0.75066805,0.24933197
TEST_42185,0.996128,0.0038719836
TEST_42186,0.99999976,2.4158624e-07
TEST_42187,0.007792992,0.992207
TEST_42188,0.37352353,0.6264765
TEST_42189,0.09532914,0.9046709
TEST_42190,2.3279675e-07,0.99999976
TEST_42191,0.029477539,0.97052246
TEST_42192,0.74028146,0.25971854
TEST_42193,0.9999771,2.2944396e-05
TEST_42194,0.4989234,0.5010766
TEST_42195,4.3556486e-08,1.0
TEST_42196,0.48464915,0.51535076
TEST_42197,0.0121352,0.9878648
TEST_42198,0.0010133046,0.99898666
TEST_42199,0.003665056,0.9963349
TEST_42200,0.5565994,0.44340065
TEST_42201,0.02373751,0.9762625
TEST_42202,0.43540695,0.564593
TEST_42203,0.013793288,0.9862067
TEST_42204,0.061007213,0.93899274
TEST_42205,0.17395794,0.82604206
TEST_42206,0.015727216,0.98427284
TEST_42207,0.45192543,0.5480746
TEST_42208,0.016385626,0.98361444
TEST_42209,0.09442735,0.9055726
TEST_42210,0.89510757,0.10489247
TEST_42211,0.0063358047,0.99366426
TEST_42212,0.56648993,0.43351007
TEST_42213,0.12724277,0.8727572
TEST_42214,0.99625695,0.0037430478
TEST_42215,0.00027527934,0.9997247
TEST_42216,0.23428386,0.76571614
TEST_42217,0.43188664,0.5681133
TEST_42218,0.22117575,0.77882427
TEST_42219,0.6105274,0.3894726
TEST_42220,0.7388489,0.26115102
TEST_42221,0.85903144,0.14096853
TEST_42222,0.004966214,0.99503374
TEST_42223,1.0927907e-09,1.0
TEST_42224,0.51466817,0.4853319
TEST_42225,0.45831192,0.5416881
TEST_42226,0.7334974,0.26650268
TEST_42227,1.9773388e-14,1.0
TEST_42228,0.9999863,1.3691392e-05
TEST_42229,0.56054527,0.4394548
TEST_42230,0.7904947,0.20950525
TEST_42231,0.23438434,0.76561564
TEST_42232,0.634966,0.36503395
TEST_42233,0.6397048,0.36029515
TEST_42234,0.306737,0.693263
TEST_42235,0.0674541,0.93254584
TEST_42236,0.73066515,0.26933488
TEST_42237,0.6583259,0.3416741
TEST_42238,0.09155281,0.9084472
TEST_42239,0.020066217,0.97993386
TEST_42240,0.994321,0.005679032
TEST_42241,0.54524213,0.45475784
TEST_42242,0.40024894,0.59975106
TEST_42243,0.9988211,0.0011788908
TEST_42244,0.6037436,0.39625636
TEST_42245,0.012111711,0.9878883
TEST_42246,0.15939285,0.84060717
TEST_42247,0.47341955,0.52658045
TEST_42248,7.841201e-13,1.0
TEST_42249,0.004580456,0.9954196
TEST_42250,0.9999658,3.419595e-05
TEST_42251,0.99864155,0.0013584218
TEST_42252,2.1658655e-06,0.99999785
TEST_42253,0.54811805,0.45188197
TEST_42254,5.1312193e-27,1.0
TEST_42255,0.7644259,0.23557414
TEST_42256,0.7978672,0.20213284
TEST_42257,0.9987613,0.0012387
TEST_42258,1.6792796e-06,0.99999833
TEST_42259,0.08639862,0.91360134
TEST_42260,0.18059006,0.81940997
TEST_42261,0.9307225,0.06927754
TEST_42262,0.0672787,0.9327213
TEST_42263,0.8752763,0.12472372
TEST_42264,0.14737155,0.85262847
TEST_42265,0.9680256,0.031974416
TEST_42266,0.38645563,0.61354434
TEST_42267,0.9999496,5.0434053e-05
TEST_42268,0.53517854,0.46482152
TEST_42269,0.99987686,0.00012309161
TEST_42270,1.0,3.484236e-08
TEST_42271,0.6141582,0.38584173
TEST_42272,0.2858967,0.7141033
TEST_42273,0.50905806,0.490942
TEST_42274,0.10154054,0.8984595
TEST_42275,1.2471645e-06,0.9999988
TEST_42276,0.0242095,0.97579044
TEST_42277,0.00016808636,0.9998319
TEST_42278,0.9975731,0.0024269524
TEST_42279,0.5622447,0.4377553
TEST_42280,0.99998045,1.955561e-05
TEST_42281,0.9084658,0.09153419
TEST_42282,0.9564571,0.04354289
TEST_42283,0.9993285,0.00067154376
TEST_42284,0.11783284,0.88216716
TEST_42285,0.24973612,0.7502639
TEST_42286,0.26376793,0.73623204
TEST_42287,0.17535488,0.82464516
TEST_42288,0.33136114,0.6686388
TEST_42289,1.8416524e-25,1.0
TEST_42290,0.1253424,0.8746576
TEST_42291,0.99897623,0.0010237508
TEST_42292,0.012809667,0.9871903
TEST_42293,0.9225018,0.07749816
TEST_42294,0.013503812,0.98649615
TEST_42295,0.001598442,0.9984016
TEST_42296,0.5468511,0.4531489
TEST_42297,0.0048908168,0.99510914
TEST_42298,0.060734577,0.9392655
TEST_42299,0.07678228,0.9232177
TEST_42300,0.006679758,0.9933202
TEST_42301,0.083111085,0.91688895
TEST_42302,0.46196148,0.5380386
TEST_42303,0.4670762,0.5329238
TEST_42304,0.99999857,1.4280752e-06
TEST_42305,0.99700445,0.0029955623
TEST_42306,0.02767579,0.97232413
TEST_42307,0.64444345,0.35555652
TEST_42308,0.2609102,0.7390897
TEST_42309,9.166299e-05,0.9999083
TEST_42310,0.5688993,0.43110073
TEST_42311,0.999526,0.00047404025
TEST_42312,0.5667292,0.43327072
TEST_42313,0.9815947,0.018405363
TEST_42314,0.99255013,0.007449811
TEST_42315,0.9999999,1.596896e-07
TEST_42316,0.0011862251,0.99881375
TEST_42317,0.9683718,0.031628177
TEST_42318,0.5802853,0.41971472
TEST_42319,0.27164048,0.7283596
TEST_42320,0.82412887,0.17587121
TEST_42321,0.5818571,0.41814288
TEST_42322,0.99956685,0.00043315967
TEST_42323,0.639314,0.36068603
TEST_42324,0.313232,0.686768
TEST_42325,0.3631735,0.63682646
TEST_42326,0.00500988,0.99499005
TEST_42327,0.9998834,0.00011658625
TEST_42328,3.374568e-10,1.0
TEST_42329,1.0,1.6342294e-18
TEST_42330,0.56058425,0.43941575
TEST_42331,0.5570619,0.44293806
TEST_42332,0.030083401,0.9699166
TEST_42333,1.0,5.418972e-13
TEST_42334,0.99329937,0.006700599
TEST_42335,0.011874894,0.9881251
TEST_42336,0.44621694,0.5537831
TEST_42337,9.867492e-15,1.0
TEST_42338,0.9999052,9.4807714e-05
TEST_42339,0.7263859,0.2736141
TEST_42340,0.36477724,0.63522273
TEST_42341,0.1835257,0.8164743
TEST_42342,0.00024595176,0.999754
TEST_42343,0.059049726,0.9409502
TEST_42344,4.256054e-09,1.0
TEST_42345,0.8859735,0.114026494
TEST_42346,0.0012481712,0.99875176
TEST_42347,0.22344166,0.7765583
TEST_42348,0.6275735,0.3724265
TEST_42349,0.86913973,0.13086025
TEST_42350,1.0,5.8680897e-08
TEST_42351,0.9995912,0.00040883644
TEST_42352,0.0010140825,0.99898595
TEST_42353,0.5725336,0.4274664
TEST_42354,0.008417092,0.99158293
TEST_42355,0.4113266,0.5886734
TEST_42356,0.20375241,0.79624754
TEST_42357,0.0032952146,0.99670476
TEST_42358,0.6876055,0.31239453
TEST_42359,0.56218016,0.4378198
TEST_42360,0.00038426276,0.99961567
TEST_42361,0.99894184,0.0010581837
TEST_42362,0.8949292,0.105070755
TEST_42363,6.960743e-08,0.9999999
TEST_42364,0.38843685,0.6115632
TEST_42365,0.0023823958,0.99761754
TEST_42366,0.48335618,0.5166438
TEST_42367,0.00010915161,0.9998908
TEST_42368,0.00010027778,0.99989974
TEST_42369,0.74408674,0.25591323
TEST_42370,0.28817537,0.7118246
TEST_42371,0.18433814,0.81566185
TEST_42372,0.9999864,1.3533769e-05
TEST_42373,0.42853436,0.5714656
TEST_42374,0.4650578,0.53494227
TEST_42375,0.9657526,0.03424744
TEST_42376,0.00020414822,0.99979585
TEST_42377,0.24665163,0.75334835
TEST_42378,0.07545373,0.92454624
TEST_42379,0.0015724518,0.9984276
TEST_42380,0.99990594,9.408183e-05
TEST_42381,0.25606108,0.7439389
TEST_42382,0.08178746,0.91821253
TEST_42383,0.57320356,0.4267965
TEST_42384,0.9991947,0.0008052671
TEST_42385,0.013699415,0.9863006
TEST_42386,1.0,5.5479276e-08
TEST_42387,1.2169263e-13,1.0
TEST_42388,0.252089,0.74791104
TEST_42389,0.19133449,0.8086656
TEST_42390,1.4044808e-06,0.99999857
TEST_42391,0.03521222,0.9647878
TEST_42392,0.019763596,0.98023635
TEST_42393,1.0,3.8415702e-14
TEST_42394,0.26857108,0.73142886
TEST_42395,1.0140855e-10,1.0
TEST_42396,0.081619486,0.9183805
TEST_42397,0.21315421,0.7868458
TEST_42398,4.621008e-06,0.99999535
TEST_42399,0.9996165,0.00038352335
TEST_42400,0.25619492,0.7438051
TEST_42401,0.6132656,0.3867344
TEST_42402,0.040613048,0.95938694
TEST_42403,0.7685259,0.23147409
TEST_42404,1.4653654e-08,1.0
TEST_42405,0.69189376,0.30810618
TEST_42406,0.12328534,0.8767147
TEST_42407,0.5254023,0.47459766
TEST_42408,0.736631,0.26336893
TEST_42409,0.47509712,0.52490294
TEST_42410,0.7462302,0.25376976
TEST_42411,1.0,2.2477677e-09
TEST_42412,0.9790395,0.020960504
TEST_42413,0.77528816,0.22471182
TEST_42414,0.9980013,0.0019987063
TEST_42415,0.98929393,0.010706033
TEST_42416,0.99521554,0.004784443
TEST_42417,0.99508166,0.004918348
TEST_42418,0.9451553,0.054844663
TEST_42419,0.0333867,0.96661335
TEST_42420,3.536871e-08,1.0
TEST_42421,0.061443698,0.9385563
TEST_42422,0.352644,0.647356
TEST_42423,0.03380249,0.9661975
TEST_42424,0.30653986,0.6934601
TEST_42425,0.7977256,0.20227443
TEST_42426,0.1103439,0.88965607
TEST_42427,0.33885512,0.6611449
TEST_42428,0.00014320838,0.9998568
TEST_42429,4.9398577e-06,0.9999951
TEST_42430,0.0075010685,0.99249893
TEST_42431,0.62425673,0.37574336
TEST_42432,3.0255447e-09,1.0
TEST_42433,0.5985461,0.40145385
TEST_42434,1.2227086e-08,1.0
TEST_42435,0.001138809,0.9988612
TEST_42436,0.3911664,0.6088336
TEST_42437,0.97403413,0.025965868
TEST_42438,8.035618e-10,1.0
TEST_42439,0.28082728,0.7191727
TEST_42440,0.23713514,0.7628649
TEST_42441,0.0004921988,0.9995078
TEST_42442,1.8520509e-10,1.0
TEST_42443,0.97767955,0.022320481
TEST_42444,0.05405238,0.94594765
TEST_42445,0.33704382,0.6629561
TEST_42446,0.43851724,0.5614828
TEST_42447,0.00018670637,0.9998134
TEST_42448,0.5950635,0.40493652
TEST_42449,0.7054363,0.2945637
TEST_42450,0.9808327,0.019167338
TEST_42451,9.916597e-09,1.0
TEST_42452,0.9504938,0.04950623
TEST_42453,0.32548597,0.67451406
TEST_42454,2.1444348e-06,0.99999785
TEST_42455,5.49662e-09,1.0
TEST_42456,0.59098125,0.40901878
TEST_42457,0.55023795,0.449762
TEST_42458,0.9999902,9.7316415e-06
TEST_42459,0.26732665,0.73267335
TEST_42460,0.49866074,0.50133926
TEST_42461,0.0014154294,0.9985846
TEST_42462,0.0027363317,0.99726367
TEST_42463,0.99999285,7.1456e-06
TEST_42464,0.064444505,0.9355555
TEST_42465,0.004502005,0.99549806
TEST_42466,5.02409e-19,1.0
TEST_42467,0.04309854,0.9569015
TEST_42468,1.6467837e-06,0.99999833
TEST_42469,3.5990269e-07,0.99999964
TEST_42470,0.009517714,0.9904822
TEST_42471,0.27558303,0.724417
TEST_42472,0.58236825,0.4176318
TEST_42473,2.0102728e-12,1.0
TEST_42474,0.81139576,0.18860425
TEST_42475,0.046009526,0.95399046
TEST_42476,0.37839544,0.62160456
TEST_42477,0.9997396,0.00026043586
TEST_42478,0.9999944,5.625722e-06
TEST_42479,0.64332384,0.35667616
TEST_42480,0.99984515,0.00015477148
TEST_42481,2.454621e-06,0.9999975
TEST_42482,0.37653688,0.62346315
TEST_42483,0.6361544,0.36384556
TEST_42484,1.0,1.3129188e-08
TEST_42485,0.3125724,0.68742764
TEST_42486,0.94846654,0.05153349
TEST_42487,0.04264826,0.95735174
TEST_42488,0.9710716,0.028928334
TEST_42489,1.2362953e-13,1.0
TEST_42490,0.01860405,0.981396
TEST_42491,3.69974e-14,1.0
TEST_42492,0.9999912,8.799858e-06
TEST_42493,0.90663797,0.09336205
TEST_42494,0.97147346,0.028526584
TEST_42495,0.17567383,0.8243261
TEST_42496,0.93038976,0.06961025
TEST_42497,0.9008239,0.09917611
TEST_42498,2.3605487e-08,1.0
TEST_42499,0.67877144,0.32122847
TEST_42500,0.11492694,0.885073
TEST_42501,1.0365812e-09,1.0
TEST_42502,0.0023938608,0.99760616
TEST_42503,0.1554439,0.8445561
TEST_42504,7.1466826e-11,1.0
TEST_42505,0.14165497,0.85834503
TEST_42506,6.641911e-08,0.9999999
TEST_42507,0.29883772,0.70116234
TEST_42508,2.3081122e-06,0.99999774
TEST_42509,1.799866e-06,0.9999982
TEST_42510,0.99995863,4.132342e-05
TEST_42511,0.9539128,0.046087246
TEST_42512,0.00034326123,0.9996568
TEST_42513,0.18458697,0.815413
TEST_42514,0.6625754,0.3374246
TEST_42515,0.34081548,0.6591845
TEST_42516,0.99999845,1.5652729e-06
TEST_42517,0.9982613,0.0017387591
TEST_42518,1.1317875e-08,1.0
TEST_42519,0.0017723772,0.99822766
TEST_42520,0.73588634,0.2641137
TEST_42521,0.9996306,0.0003694588
TEST_42522,0.24655926,0.75344074
TEST_42523,0.028628526,0.97137153
TEST_42524,0.098071225,0.9019288
TEST_42525,0.04460405,0.955396
TEST_42526,0.99999917,7.954254e-07
TEST_42527,2.4700667e-12,1.0
TEST_42528,0.9845776,0.015422365
TEST_42529,0.9998142,0.00018579072
TEST_42530,0.54188997,0.45811003
TEST_42531,0.9999882,1.18255e-05
TEST_42532,0.20822757,0.7917724
TEST_42533,0.41655925,0.5834407
TEST_42534,0.018564422,0.9814356
TEST_42535,6.446938e-07,0.9999994
TEST_42536,0.3440881,0.65591186
TEST_42537,4.7270014e-06,0.99999523
TEST_42538,0.5365091,0.46349087
TEST_42539,0.4902268,0.50977325
TEST_42540,0.10826105,0.89173895
TEST_42541,1.6627251e-10,1.0
TEST_42542,0.6201719,0.3798281
TEST_42543,1.0639927e-06,0.9999989
TEST_42544,0.99979025,0.00020977105
TEST_42545,0.009196825,0.9908031
TEST_42546,0.99102914,0.008970808
TEST_42547,0.001520266,0.9984798
TEST_42548,0.15239955,0.8476005
TEST_42549,0.008928359,0.99107164
TEST_42550,0.02063659,0.9793634
TEST_42551,0.4952742,0.5047258
TEST_42552,0.00045762773,0.99954236
TEST_42553,0.52279115,0.47720885
TEST_42554,1.5963183e-17,1.0
TEST_42555,0.035631526,0.96436846
TEST_42556,0.34094316,0.65905684
TEST_42557,0.5955441,0.40445593
TEST_42558,0.10036028,0.8996397
TEST_42559,0.99939907,0.00060087786
TEST_42560,0.025582116,0.9744179
TEST_42561,0.5075437,0.49245635
TEST_42562,0.8950191,0.10498083
TEST_42563,0.13076584,0.8692341
TEST_42564,0.99980944,0.0001905739
TEST_42565,0.27780896,0.722191
TEST_42566,0.93888146,0.061118565
TEST_42567,0.00014248565,0.99985754
TEST_42568,0.5821552,0.41784477
TEST_42569,2.9210914e-05,0.9999708
TEST_42570,0.00041932976,0.9995807
TEST_42571,0.0521794,0.94782066
TEST_42572,0.32478863,0.67521137
TEST_42573,1.5592493e-06,0.99999845
TEST_42574,0.58139604,0.41860396
TEST_42575,0.00390149,0.9960985
TEST_42576,4.834911e-07,0.9999995
TEST_42577,0.040932395,0.95906764
TEST_42578,0.84321594,0.15678412
TEST_42579,0.673176,0.326824
TEST_42580,0.9763554,0.023644594
TEST_42581,0.41093242,0.5890675
TEST_42582,0.0005682911,0.99943167
TEST_42583,0.9997718,0.00022829285
TEST_42584,0.99723166,0.0027683484
TEST_42585,0.86255944,0.13744059
TEST_42586,0.99947697,0.0005231104
TEST_42587,0.21819076,0.7818092
TEST_42588,0.9319516,0.068048425
TEST_42589,0.95812833,0.04187172
TEST_42590,0.104278006,0.89572203
TEST_42591,1.0,9.757493e-09
TEST_42592,0.049380794,0.9506192
TEST_42593,0.0041304883,0.99586946
TEST_42594,0.027746191,0.97225386
TEST_42595,0.36630094,0.633699
TEST_42596,0.997914,0.0020859542
TEST_42597,0.99004155,0.009958416
TEST_42598,0.750778,0.24922195
TEST_42599,0.08199348,0.91800654
TEST_42600,4.286902e-08,1.0
TEST_42601,0.44815293,0.55184704
TEST_42602,0.73408926,0.2659108
TEST_42603,0.00023729341,0.9997627
TEST_42604,0.5799882,0.42001182
TEST_42605,0.3441362,0.65586376
TEST_42606,0.010778811,0.9892212
TEST_42607,0.007573979,0.99242604
TEST_42608,3.140971e-10,1.0
TEST_42609,5.4241855e-09,1.0
TEST_42610,0.025898606,0.9741014
TEST_42611,1.0,1.4940914e-18
TEST_42612,0.58513165,0.41486827
TEST_42613,1.534787e-06,0.99999845
TEST_42614,1.0,1.082128e-16
TEST_42615,0.5724152,0.4275848
TEST_42616,0.09475603,0.905244
TEST_42617,0.008282161,0.9917178
TEST_42618,0.51172554,0.48827443
TEST_42619,0.0062266663,0.9937734
TEST_42620,0.009031885,0.99096817
TEST_42621,0.999729,0.00027100265
TEST_42622,8.037071e-11,1.0
TEST_42623,2.628377e-05,0.9999738
TEST_42624,0.032310244,0.9676897
TEST_42625,0.43000785,0.5699922
TEST_42626,0.7439631,0.2560369
TEST_42627,1.4499882e-05,0.99998546
TEST_42628,0.4914641,0.50853586
TEST_42629,8.663601e-22,1.0
TEST_42630,0.40521234,0.59478766
TEST_42631,0.25994506,0.74005497
TEST_42632,0.29369006,0.7063099
TEST_42633,0.11813231,0.8818677
TEST_42634,0.015192623,0.9848074
TEST_42635,0.54039985,0.45960015
TEST_42636,0.0016163243,0.99838364
TEST_42637,0.99999857,1.4391054e-06
TEST_42638,0.8847463,0.11525365
TEST_42639,0.011746959,0.98825306
TEST_42640,1.6147483e-16,1.0
TEST_42641,0.7011712,0.29882878
TEST_42642,0.2903074,0.7096926
TEST_42643,0.002721402,0.99727863
TEST_42644,0.6228246,0.37717542
TEST_42645,0.67674124,0.3232588
TEST_42646,0.0016595528,0.9983405
TEST_42647,0.6812053,0.3187947
TEST_42648,0.9971118,0.0028881608
TEST_42649,0.35558632,0.64441365
TEST_42650,3.131355e-08,1.0
TEST_42651,0.9966498,0.0033501843
TEST_42652,0.76798207,0.23201796
TEST_42653,0.5601292,0.43987083
TEST_42654,1.3352558e-09,1.0
TEST_42655,0.4169458,0.5830542
TEST_42656,1.0,1.3704177e-10
TEST_42657,0.22319111,0.7768089
TEST_42658,0.2843836,0.71561635
TEST_42659,0.39138806,0.60861194
TEST_42660,0.9994287,0.0005712576
TEST_42661,1.1176334e-05,0.9999888
TEST_42662,0.015311028,0.984689
TEST_42663,0.33517006,0.6648299
TEST_42664,0.00802874,0.99197125
TEST_42665,0.06684949,0.93315053
TEST_42666,0.47915003,0.52085
TEST_42667,0.31517524,0.68482476
TEST_42668,0.1799413,0.82005876
TEST_42669,0.18708992,0.8129101
TEST_42670,0.5928794,0.40712056
TEST_42671,0.17858689,0.82141316
TEST_42672,0.13932075,0.86067927
TEST_42673,0.0030253688,0.9969746
TEST_42674,0.85593027,0.14406976
TEST_42675,0.23663117,0.7633688
TEST_42676,0.03004092,0.96995914
TEST_42677,0.10124986,0.8987502
TEST_42678,0.054280795,0.94571924
TEST_42679,0.0039175805,0.9960824
TEST_42680,0.89823467,0.10176536
TEST_42681,0.00011205648,0.99988794
TEST_42682,4.869445e-07,0.9999995
TEST_42683,1.0352351e-06,0.9999989
TEST_42684,0.99590486,0.0040951716
TEST_42685,0.9968078,0.0031922038
TEST_42686,0.661558,0.33844206
TEST_42687,0.5845097,0.41549033
TEST_42688,0.57831895,0.42168105
TEST_42689,0.9098688,0.09013121
TEST_42690,0.38419732,0.61580265
TEST_42691,9.79066e-08,0.9999999
TEST_42692,0.99999213,7.914637e-06
TEST_42693,0.00024202437,0.99975795
TEST_42694,0.46969914,0.5303008
TEST_42695,0.5536659,0.44633415
TEST_42696,3.2204118e-06,0.9999968
TEST_42697,0.79892963,0.20107034
TEST_42698,0.3982061,0.6017939
TEST_42699,0.00015731202,0.99984264
TEST_42700,0.3943848,0.60561514
TEST_42701,0.40183523,0.59816474
TEST_42702,0.58605915,0.41394085
TEST_42703,0.005439533,0.9945604
TEST_42704,0.45561817,0.54438186
TEST_42705,0.9999937,6.26305e-06
TEST_42706,0.99791616,0.0020838075
TEST_42707,0.0013853374,0.99861467
TEST_42708,0.3620226,0.6379774
TEST_42709,1.4812245e-07,0.9999999
TEST_42710,0.07950656,0.9204935
TEST_42711,1.12816275e-11,1.0
TEST_42712,0.58941615,0.4105839
TEST_42713,0.0123601,0.98763984
TEST_42714,0.9605544,0.039445654
TEST_42715,0.009356045,0.990644
TEST_42716,0.010938239,0.9890618
TEST_42717,0.28933367,0.7106664
TEST_42718,0.10204182,0.8979582
TEST_42719,0.25503105,0.74496895
TEST_42720,0.3520466,0.6479534
TEST_42721,0.7780492,0.22195084
TEST_42722,0.7304711,0.26952893
TEST_42723,0.6709762,0.32902375
TEST_42724,0.999153,0.0008469238
TEST_42725,0.000105969804,0.999894
TEST_42726,0.6500083,0.34999165
TEST_42727,0.6412398,0.35876018
TEST_42728,0.99999857,1.4832292e-06
TEST_42729,0.98765033,0.012349661
TEST_42730,0.002679319,0.9973207
TEST_42731,0.0152217075,0.9847782
TEST_42732,0.0058513754,0.9941486
TEST_42733,0.9966666,0.0033333784
TEST_42734,0.9718469,0.028153118
TEST_42735,0.99217683,0.00782317
TEST_42736,0.00011054232,0.9998895
TEST_42737,7.431271e-07,0.9999993
TEST_42738,0.6006734,0.39932662
TEST_42739,0.20918639,0.7908136
TEST_42740,0.6290268,0.37097317
TEST_42741,0.07095628,0.9290437
TEST_42742,0.101050645,0.8989494
TEST_42743,0.0016601776,0.9983398
TEST_42744,2.406527e-06,0.9999976
TEST_42745,0.9998342,0.00016583786
TEST_42746,0.86875033,0.1312497
TEST_42747,0.0012459039,0.99875414
TEST_42748,0.06659624,0.9334038
TEST_42749,0.19300833,0.80699176
TEST_42750,0.9809238,0.019076219
TEST_42751,0.9999982,1.7937349e-06
TEST_42752,0.3199529,0.6800471
TEST_42753,0.00042479424,0.9995752
TEST_42754,0.0011431968,0.9988568
TEST_42755,1.0,5.0361723e-14
TEST_42756,0.96776396,0.03223607
TEST_42757,0.0033737314,0.99662626
TEST_42758,0.048537847,0.95146215
TEST_42759,1.1871011e-08,1.0
TEST_42760,0.671062,0.32893798
TEST_42761,9.674307e-08,0.9999999
TEST_42762,0.9999968,3.2299683e-06
TEST_42763,0.9329887,0.06701128
TEST_42764,0.9700229,0.029977053
TEST_42765,0.60365343,0.39634666
TEST_42766,0.50796896,0.49203104
TEST_42767,0.00012754774,0.99987245
TEST_42768,0.5550343,0.44496578
TEST_42769,0.017359102,0.9826409
TEST_42770,0.008624488,0.9913755
TEST_42771,0.5122708,0.48772922
TEST_42772,0.46159068,0.53840935
TEST_42773,0.21825528,0.7817447
TEST_42774,0.88588685,0.11411308
TEST_42775,0.26479357,0.7352064
TEST_42776,0.99176335,0.008236647
TEST_42777,0.25674108,0.74325895
TEST_42778,0.5297774,0.47022253
TEST_42779,0.5008373,0.49916258
TEST_42780,0.76761395,0.2323861
TEST_42781,0.5644581,0.43554187
TEST_42782,0.51957834,0.48042166
TEST_42783,0.999946,5.3939788e-05
TEST_42784,9.161124e-09,1.0
TEST_42785,0.99382,0.006180038
TEST_42786,0.76175034,0.23824966
TEST_42787,0.04387231,0.95612764
TEST_42788,1.3539827e-06,0.9999987
TEST_42789,3.5093978e-21,1.0
TEST_42790,0.99992144,7.857213e-05
TEST_42791,0.0034187878,0.99658126
TEST_42792,0.5647549,0.43524513
TEST_42793,0.939025,0.060974956
TEST_42794,0.45403242,0.54596764
TEST_42795,1.0492015e-05,0.9999895
TEST_42796,1.202428e-06,0.9999988
TEST_42797,0.9993724,0.00062757946
TEST_42798,0.22734839,0.7726516
TEST_42799,0.2977287,0.7022713
TEST_42800,0.5544747,0.44552532
TEST_42801,0.0028279165,0.99717206
TEST_42802,0.0007519678,0.99924797
TEST_42803,0.5508838,0.44911614
TEST_42804,0.028344087,0.97165596
TEST_42805,0.03511139,0.9648886
TEST_42806,0.66828865,0.33171135
TEST_42807,0.04403147,0.95596856
TEST_42808,0.6358737,0.3641263
TEST_42809,8.240385e-11,1.0
TEST_42810,0.7979471,0.20205288
TEST_42811,0.58557534,0.41442466
TEST_42812,2.7760385e-05,0.9999722
TEST_42813,0.11506919,0.88493085
TEST_42814,0.00082317734,0.9991768
TEST_42815,0.00036747448,0.9996325
TEST_42816,0.1505437,0.8494563
TEST_42817,0.09570955,0.90429044
TEST_42818,0.16758715,0.83241284
TEST_42819,0.15705992,0.84294003
TEST_42820,0.0006069931,0.999393
TEST_42821,1.3667699e-12,1.0
TEST_42822,0.21928866,0.7807113
TEST_42823,2.0982332e-13,1.0
TEST_42824,1.5173347e-20,1.0
TEST_42825,0.0002703974,0.9997296
TEST_42826,0.33619773,0.6638022
TEST_42827,3.1486333e-12,1.0
TEST_42828,0.7491438,0.25085622
TEST_42829,0.13033491,0.869665
TEST_42830,0.15454073,0.8454593
TEST_42831,0.803013,0.19698699
TEST_42832,0.2703352,0.7296648
TEST_42833,0.0022199363,0.99778
TEST_42834,0.07306161,0.9269384
TEST_42835,0.018135406,0.9818646
TEST_42836,8.325789e-08,0.9999999
TEST_42837,0.12746447,0.8725355
TEST_42838,0.05504759,0.9449524
TEST_42839,0.00010764118,0.99989235
TEST_42840,0.9999918,8.20876e-06
TEST_42841,0.24443391,0.7555661
